PGA
30.0,0.13754,0.37622,0.92529,1.9302,3.6192,6.5048,11.183,18.178,23.571,27.625,31.986
40.0,0.084861,0.23476,0.5851,1.2408,2.3767,4.3942,7.8415,13.36,17.888,21.439,26.211
50.0,0.058012,0.16196,0.40816,0.87796,1.7147,3.2593,6.056,10.942,15.347,19.074,23.533
60.0,0.04881,0.13704,0.34737,0.75186,1.4785,2.8321,5.3101,9.6989,13.706,17.127,21.252
70.0,0.041991,0.11844,0.30168,0.65624,1.2974,2.5002,4.72,8.691,12.35,15.495,19.311
80.0,0.03672,0.10399,0.26593,0.58094,1.1537,2.234,4.2406,7.8576,11.215,14.115,17.651
90.0,0.032513,0.092393,0.23713,0.51991,1.0364,2.0152,3.8425,7.1566,10.25,12.934,16.217
100.0,0.029074,0.082875,0.21337,0.46932,0.93872,1.8317,3.506,6.5581,9.42,11.911,14.969
110.0,0.026206,0.074911,0.19341,0.42664,0.85589,1.6753,3.2173,6.0406,8.698,11.018,13.872
120.0,0.023778,0.068143,0.17638,0.39011,0.78469,1.5402,2.9667,5.5881,8.0637,10.23,12.901
130.0,0.021695,0.062318,0.16169,0.35845,0.72277,1.4222,2.7468,5.1889,7.5017,9.5295,12.035
140.0,0.019888,0.05725,0.14886,0.33074,0.6684,1.3183,2.5522,4.8338,7.0,8.9028,11.257
150.0,0.018306,0.0528,0.13756,0.30625,0.62016,1.2256,2.3778,4.513,6.5439,8.33,10.542
175.0,0.014978,0.043395,0.11357,0.25398,0.51668,1.026,2.0001,3.8159,5.5515,7.0831,8.9859
200.0,0.012472,0.036273,0.095298,0.21396,0.43697,0.87116,1.7054,3.2677,4.7669,6.0936,7.7459
250.0,0.0089751,0.026272,0.069469,0.15698,0.32271,0.64764,1.2764,2.4629,3.6085,4.6266,5.8993
300.0,0.0066864,0.019675,0.052301,0.11881,0.24554,0.49541,0.98172,1.9048,2.8004,3.5988,4.5997
350.0,0.0051019,0.01508,0.040262,0.091871,0.19072,0.38653,0.76944,1.4998,2.2112,2.8471,3.646
400.0,0.0039616,0.011754,0.031505,0.072164,0.15039,0.30598,0.61147,1.1966,1.7685,2.2808,2.9255
450.0,0.0031176,0.0092814,0.024961,0.057369,0.11996,0.24491,0.49111,0.96441,1.4283,1.8447,2.3695
500.0,0.0024794,0.0074037,0.019972,0.046042,0.096568,0.19775,0.39776,0.78351,1.1625,1.5033,1.9335
600.0,0.0016064,0.0048222,0.013076,0.030304,0.063893,0.13153,0.26596,0.52668,0.78399,1.016,1.3096
700.0,0.0010557,0.0031826,0.0086662,0.020165,0.042676,0.088149,0.17874,0.35464,0.52823,0.68469,0.88255
800.0,7.0516E-4,0.0021337,0.0058305,0.013613,0.028898,0.059847,0.12159,0.24149,0.3597,0.46612,0.60052
1000.0,3.2571E-4,9.9147E-4,0.002725,0.0063964,0.013643,0.028359,0.057744,0.11469,0.1706,0.22073,0.2838
1200.0,1.5536E-4,4.7522E-4,0.001312,0.0030924,0.0066182,0.013788,0.028092,0.05569,0.082625,0.10665,0.1367
1500.0,5.3258E-5,1.6384E-4,4.5473E-4,0.0010767,0.0023121,0.0048247,0.0098192,0.019368,0.028579,0.036713,0.04679
SA0P02
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.56219,0.75012,0.91406,0.96336,1.0025,1.0432,1.0798,1.1022,1.105,1.1028,1.1017
1.0,0.52379,0.71767,0.88868,0.94545,0.98881,1.0319,1.0697,1.0927,1.0958,1.0936,1.0926
5.0,0.22423,0.39259,0.59452,0.73379,0.84137,0.92946,0.99559,1.035,1.0437,1.0439,1.0433
10.0,0.091479,0.1805,0.3181,0.46214,0.60588,0.74422,0.85781,0.93207,0.95442,0.96021,0.96082
15.0,0.049364,0.10144,0.19054,0.30157,0.43018,0.57502,0.71217,0.81468,0.85088,0.86297,0.86492
20.0,0.028667,0.060259,0.11664,0.19218,0.28886,0.41149,0.54651,0.66882,0.72401,0.74998,0.76598
25.0,0.018738,0.039916,0.0786,0.1325,0.20537,0.30447,0.42445,0.54761,0.61142,0.64577,0.67156
30.0,0.013181,0.028338,0.056444,0.096578,0.1527,0.23249,0.33536,0.4505,0.51603,0.55427,0.58588
40.0,0.007489,0.016304,0.032961,0.057454,0.093074,0.14641,0.22056,0.31303,0.37225,0.4104,0.45975
50.0,0.0047874,0.010527,0.02154,0.038135,0.063102,0.10231,0.16111,0.24376,0.30484,0.34946,0.39619
60.0,0.0038016,0.0084118,0.017325,0.030891,0.05153,0.08435,0.13438,0.20633,0.26071,0.30113,0.34412
70.0,0.003106,0.006908,0.014304,0.025651,0.04306,0.071001,0.11411,0.17713,0.22557,0.26205,0.3013
80.0,0.0025911,0.005788,0.01204,0.021694,0.036606,0.060714,0.098262,0.15384,0.19711,0.23001,0.26575
90.0,0.0021961,0.0049246,0.010284,0.018606,0.031535,0.052561,0.085554,0.13488,0.17367,0.20341,0.23595
100.0,0.0018848,0.0042409,0.008887,0.016137,0.027455,0.045955,0.075164,0.11918,0.1541,0.18103,0.21069
110.0,0.0016341,0.0036881,0.0077527,0.014123,0.02411,0.040505,0.066527,0.10601,0.13755,0.16201,0.18908
120.0,0.0014286,0.0032334,0.0068162,0.012453,0.021324,0.035942,0.059251,0.094829,0.12341,0.14568,0.17043
130.0,0.0012578,0.0028541,0.0060321,0.01105,0.018974,0.032075,0.053051,0.08523,0.11121,0.13154,0.15422
140.0,0.0011141,0.0025339,0.0053682,0.0098578,0.01697,0.028765,0.047716,0.076922,0.10061,0.1192,0.14002
150.0,9.9185E-4,0.0022608,0.0048003,0.0088347,0.015244,0.025902,0.04308,0.069652,0.09128,0.10831,0.12742
175.0,7.5214E-4,0.0017228,0.003676,0.0067996,0.011793,0.020147,0.033707,0.054863,0.072225,0.085983,0.10152
200.0,5.8269E-4,0.0013403,0.0028721,0.0053355,0.0092947,0.015952,0.026821,0.043895,0.058,0.069235,0.08198
250.0,3.6603E-4,8.479E-4,0.0018298,0.0034236,0.0060077,0.010389,0.017607,0.029068,0.038632,0.046308,0.055079
300.0,2.3988E-4,5.5887E-4,0.001213,0.0022828,0.0040295,0.0070104,0.011956,0.019874,0.026531,0.031904,0.038076
350.0,1.6187E-4,3.7895E-4,8.2652E-4,0.0015631,0.0027727,0.0048482,0.0083121,0.013894,0.018615,0.022443,0.026857
400.0,1.1159E-4,2.6234E-4,5.7459E-4,0.0010912,0.001944,0.003414,0.0058794,0.0098743,0.01327,0.016033,0.019229
450.0,7.8197E-5,1.8451E-4,4.0563E-4,7.7322E-4,0.0013826,0.0024374,0.004214,0.0071065,0.0095753,0.01159,0.013928
500.0,5.5507E-5,1.3141E-4,2.8984E-4,5.5433E-4,9.9456E-4,0.0017592,0.0030521,0.0051658,0.0069764,0.0084579,0.010181
600.0,4.1505E-5,9.9368E-5,2.1571E-4,3.9774E-4,7.0005E-4,0.0012224,0.0021019,0.0035369,0.004763,0.0057626,0.0069197
700.0,2.1531E-5,5.1744E-5,1.1274E-4,2.086E-4,3.6831E-4,6.4482E-4,0.0011108,0.0018706,0.0025187,0.0030462,0.0036559
