PGA
50.0,0.071053,0.20784,0.5572,1.3897,3.0618,5.9312,10.619,17.584,22.584,26.392,30.62
60.0,0.055553,0.16484,0.44799,1.136,2.542,4.9958,9.0792,15.252,19.802,23.334,27.301
70.0,0.045169,0.1356,0.37257,0.95824,2.1716,4.3291,7.9649,13.625,17.862,21.166,24.908
80.0,0.03859,0.11709,0.32503,0.84595,1.9417,3.9098,7.2932,12.587,16.562,19.685,23.235
90.0,0.033659,0.10308,0.28853,0.75948,1.76,3.5875,6.7361,11.721,15.47,18.404,21.742
100.0,0.029706,0.091761,0.2589,0.68838,1.6141,3.3171,6.2714,10.984,14.517,17.306,20.487
110.0,0.026512,0.082533,0.23458,0.63113,1.4919,3.1048,5.9061,10.368,13.739,16.406,19.457
120.0,0.023791,0.074794,0.2145,0.58227,1.3933,2.9195,5.5623,9.8264,13.053,15.612,18.542
130.0,0.021414,0.06783,0.19587,0.53766,1.2958,2.7236,5.2197,9.277,12.356,14.811,17.631
140.0,0.019276,0.061644,0.1796,0.49705,1.2013,2.5416,4.8995,8.7581,11.702,14.053,16.757
150.0,0.017417,0.056078,0.16439,0.45958,1.118,2.3927,4.6383,8.3299,11.163,13.441,16.072
175.0,0.013674,0.044821,0.13366,0.38091,0.94568,2.0576,4.0346,7.3337,9.8825,11.927,14.296
200.0,0.011004,0.036624,0.11063,0.32025,0.80792,1.7844,3.5349,6.4924,8.7859,10.639,12.795
250.0,0.0076411,0.026026,0.080429,0.23679,0.61093,1.3808,2.7827,5.2271,7.2446,8.8719,10.775
300.0,0.0056139,0.019466,0.061216,0.18324,0.48328,1.1103,2.2963,4.3937,6.0977,7.51,9.1854
350.0,0.0042635,0.015051,0.048215,0.1484,0.39568,0.92175,1.9343,3.7579,5.2659,6.5436,8.0744
400.0,0.0032861,0.011955,0.039375,0.12284,0.33195,0.77993,1.6624,3.2647,4.6263,5.7771,7.164
450.0,0.0027092,0.010002,0.033413,0.10393,0.28143,0.66866,1.4366,2.845,4.0656,5.1247,6.4149
500.0,0.0022548,0.0084378,0.028543,0.088911,0.24303,0.58008,1.255,2.5054,3.6235,4.5867,5.7654
600.0,0.0016047,0.0061822,0.021446,0.067547,0.1872,0.45349,0.99294,2.0125,2.9271,3.719,4.6924
700.0,0.0011815,0.0046695,0.016568,0.052856,0.1471,0.35795,0.79392,1.634,2.4134,3.0972,3.9481
800.0,8.8862E-4,0.0035977,0.013045,0.04223,0.11917,0.29399,0.65617,1.3617,2.0269,2.6143,3.3496
1000.0,5.4334E-4,0.0022784,0.0085434,0.028277,0.081746,0.2062,0.47325,1.0134,1.5448,2.0236,2.6304
1200.0,3.2147E-4,0.0014008,0.0054608,0.018778,0.055665,0.14357,0.33747,0.73953,1.1433,1.5116,1.9856
1500.0,1.5733E-4,7.2133E-4,0.0029587,0.010712,0.033114,0.088638,0.21581,0.48902,0.77377,1.0385,1.385
SA0P01
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,1.2036,1.5485,1.9297,2.4074,2.7647,3.148,3.4723,3.7093,3.7922,3.8504,3.8503
1.0,0.82415,1.1255,1.4572,1.8663,2.1955,2.5525,2.8939,3.1515,3.1956,3.2215,3.2124
5.0,0.23589,0.41144,0.66422,1.0209,1.3703,1.7467,2.1318,2.4419,2.5081,2.5431,2.5568
10.0,0.09491,0.17337,0.30049,0.51012,0.80206,1.1837,1.592,1.9689,2.1353,2.2312,2.3162
15.0,0.048234,0.090784,0.16381,0.29665,0.50138,0.80744,1.1694,1.5697,1.7675,1.8818,1.9943
20.0,0.028951,0.055101,0.10269,0.19217,0.33992,0.57555,0.87375,1.2254,1.4341,1.5738,1.6931
25.0,0.018894,0.036877,0.069553,0.13224,0.23937,0.41657,0.66076,0.97961,1.179,1.3269,1.4855
30.0,0.013639,0.02673,0.050632,0.097608,0.17825,0.31671,0.52194,0.79948,0.99433,1.1353,1.2895
40.0,0.0080465,0.016004,0.030839,0.060782,0.11131,0.20063,0.34973,0.57121,0.71969,0.82926,0.951
50.0,0.0051709,0.010482,0.020615,0.04157,0.077268,0.14259,0.25743,0.43959,0.56677,0.66423,0.77497
60.0,0.0041264,0.008404,0.016503,0.033204,0.062823,0.11879,0.21877,0.38046,0.49295,0.57939,0.6779
70.0,0.0033856,0.0068695,0.013496,0.027431,0.052536,0.10013,0.18588,0.33235,0.4327,0.51063,0.59995
80.0,0.0027876,0.0057209,0.011349,0.023205,0.04477,0.085875,0.16312,0.29463,0.38554,0.45673,0.53875
90.0,0.002403,0.0049613,0.0098739,0.020311,0.039431,0.076885,0.14714,0.2674,0.3508,0.41596,0.49111
100.0,0.0020921,0.0043484,0.0086907,0.017963,0.035435,0.069376,0.13343,0.24424,0.32078,0.38102,0.4507
110.0,0.0018426,0.0038521,0.007724,0.016065,0.031795,0.06284,0.12114,0.2201,0.28968,0.34538,0.41017
120.0,0.0016277,0.0034372,0.0069375,0.014462,0.028904,0.057238,0.10955,0.19962,0.26389,0.31484,0.37416
130.0,0.0014346,0.0030441,0.0061647,0.012924,0.025895,0.051336,0.098506,0.18099,0.23953,0.28595,0.34003
140.0,0.001266,0.0027053,0.005515,0.011592,0.023255,0.046209,0.08937,0.16461,0.21817,0.26076,0.31047
150.0,0.0011233,0.0024106,0.0049322,0.010403,0.020919,0.042019,0.081455,0.14975,0.19906,0.23922,0.2864
175.0,8.4039E-4,0.0018258,0.0037867,0.0080891,0.016528,0.033514,0.065093,0.12044,0.16221,0.19639,0.2369
