PGA
1500.0,5.8985E-5,2.9978E-4,0.001412,0.0060551,0.022962,0.078154,0.24577,0.70969,1.2838,1.877,2.7229
SA0P01
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.45442,0.6709,0.91855,1.1878,1.4427,1.6737,1.9134,2.0788,2.1212,2.1233,2.1236
1.0,0.37603,0.57295,0.80655,1.0684,1.3265,1.569,1.8173,1.989,2.0314,2.0343,2.0343
5.0,0.16626,0.29448,0.47241,0.70145,0.95588,1.2131,1.4725,1.6652,1.7283,1.7492,1.7624
10.0,0.079455,0.14545,0.25038,0.4062,0.60815,0.8445,1.0975,1.3032,1.395,1.4434,1.4822
15.0,0.042625,0.080827,0.14504,0.24835,0.3974,0.59096,0.81069,1.0211,1.1247,1.1838,1.2369
20.0,0.026158,0.051177,0.094745,0.16829,0.28058,0.43587,0.62239,0.81617,0.92137,0.98575,1.0438
25.0,0.017581,0.03521,0.066347,0.12057,0.20661,0.33111,0.48937,0.66686,0.76856,0.83412,0.89789
30.0,0.01276,0.025935,0.049478,0.091455,0.15963,0.26158,0.39706,0.55618,0.65345,0.71752,0.78137
40.0,0.00768,0.015951,0.03106,0.058902,0.10528,0.17765,0.28013,0.40943,0.49099,0.54663,0.60366
50.0,0.0051168,0.010816,0.021423,0.041459,0.075543,0.13046,0.21125,0.31825,0.3884,0.43777,0.48947
60.0,0.0038337,0.0082075,0.016426,0.032194,0.059603,0.10472,0.17248,0.26448,0.32579,0.36956,0.41588
70.0,0.0030227,0.0065347,0.01319,0.026157,0.049024,0.087181,0.14548,0.22707,0.28241,0.32264,0.36573
80.0,0.0025209,0.0055011,0.011197,0.022418,0.042425,0.076135,0.12847,0.20249,0.25311,0.29018,0.3301
90.0,0.0021381,0.0047044,0.0096382,0.019476,0.037179,0.067358,0.11467,0.18225,0.22879,0.26301,0.3
100.0,0.0018351,0.0040713,0.0083976,0.017104,0.032953,0.060136,0.10314,0.16527,0.2082,0.23995,0.27439
110.0,0.0015933,0.0035607,0.0073872,0.015138,0.02934,0.05388,0.092916,0.14954,0.18888,0.21811,0.24994
120.0,0.0013948,0.0031399,0.0065516,0.013501,0.026337,0.048604,0.084172,0.13617,0.17244,0.19943,0.22888
130.0,0.0012169,0.0027583,0.0057903,0.012015,0.023574,0.043742,0.07616,0.12393,0.15735,0.1823,0.20957
140.0,0.0010642,0.0024296,0.005135,0.010718,0.021145,0.039434,0.069043,0.1129,0.14374,0.16683,0.19215
150.0,9.3283E-4,0.0021435,0.0045572,0.0095655,0.018967,0.035594,0.062632,0.10288,0.13139,0.15292,0.17661
175.0,6.8515E-4,0.0015991,0.0034509,0.0073537,0.014788,0.028106,0.049997,0.083,0.10683,0.12491,0.14494
200.0,5.1685E-4,0.0012261,0.0026862,0.0058042,0.011794,0.022622,0.040714,0.068374,0.088533,0.10391,0.12102
250.0,3.1793E-4,7.7618E-4,0.0017416,0.0038492,0.0079769,0.015563,0.028618,0.04922,0.064565,0.076407,0.089716
300.0,2.0914E-4,5.243E-4,0.0012038,0.0027125,0.0057105,0.011333,0.021329,0.037351,0.049405,0.058797,0.069486
350.0,1.4414E-4,3.701E-4,8.679E-4,0.0019936,0.004275,0.0086189,0.016472,0.029361,0.03916,0.046918,0.055771
400.0,1.0282E-4,2.7063E-4,6.4849E-4,0.0015134,0.0032948,0.0067544,0.013123,0.023712,0.03191,0.038408,0.04586
450.0,7.5637E-5,2.0368E-4,4.9887E-4,0.0011806,0.0026031,0.0053985,0.010597,0.019415,0.026277,0.031682,0.037895
500.0,5.6928E-5,1.5652E-4,3.9079E-4,9.3801E-4,0.0020942,0.0043916,0.0087362,0.016153,0.021932,0.026546,0.03187
600.0,3.4518E-5,9.8068E-5,2.5285E-4,6.2171E-4,0.0014238,0.0030556,0.0061629,0.011532,0.015918,0.019431,0.023606
700.0,2.1367E-5,6.3124E-5,1.6787E-4,4.2485E-4,9.9225E-4,0.0021663,0.0044355,0.0084326,0.011738,0.014434,0.017598
800.0,1.3895E-5,4.208E-5,1.1487E-4,2.9698E-4,7.1166E-4,0.001585,0.003302,0.0063444,0.0088876,0.010971,0.013428
1000.0,6.2682E-6,1.9955E-5,5.7008E-5,1.5344E-4,3.8059E-4,8.823E-4,0.0018885,0.00368,0.0052086,0.0064614,0.0079312
1200.0,2.9834E-6,9.8348E-6,2.9075E-5,8.0999E-5,2.0854E-4,4.9708E-4,0.0010919,0.0021734,0.0031014,0.0038644,0.004762
1500.0,9.9819E-7,3.4719E-6,1.0751E-5,3.1757E-5,8.5559E-5,2.1378E-4,4.8736E-4,9.9668E-4,0.0014408,0.0018065,0.0022358
SA0P02
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.7459,1.0707,1.4277,1.7945,2.1368,2.4594,2.8145,3.0624,3.139,3.1614,3.1581
1.0,0.62461,0.92407,1.2651,1.6281,1.9816,2.3254,2.6941,2.9502,3.0267,3.0486,3.0461
5.0,0.27209,0.47267,0.74416,1.0793,1.4476,1.8242,2.2096,2.4924,2.6006,2.6449,2.6663
10.0,0.12785,0.22932,0.38858,0.61902,0.91281,1.2594,1.6474,1.9648,2.1142,2.1931,2.2561
15.0,0.068047,0.12627,0.22303,0.37499,0.59209,0.87865,1.2156,1.5424,1.7114,1.8086,1.8956
20.0,0.041595,0.079485,0.14424,0.25109,0.41451,0.64461,0.92993,1.2296,1.4003,1.5053,1.6004
25.0,0.027888,0.054274,0.10011,0.17802,0.30197,0.48546,0.72611,1.0005,1.1642,1.2689,1.3706
30.0,0.020158,0.039752,0.074174,0.13403,0.23149,0.3808,0.58491,0.82983,0.98444,1.0865,1.1883
40.0,0.012075,0.02427,0.046092,0.08529,0.15105,0.25616,0.40843,0.60367,0.73111,0.8183,0.90737
50.0,0.0080042,0.01635,0.03155,0.059534,0.10744,0.18628,0.30471,0.46354,0.57218,0.64903,0.72965
60.0,0.0059728,0.012344,0.024057,0.045971,0.08424,0.14846,0.24649,0.38105,0.47488,0.54233,0.61392
70.0,0.0046479,0.0097017,0.019069,0.036857,0.068368,0.122,0.20513,0.32277,0.40631,0.46732,0.53286
80.0,0.0038623,0.008127,0.016091,0.031391,0.058818,0.10587,0.17993,0.28568,0.36111,0.41669,0.4767
90.0,0.0032655,0.0069227,0.013795,0.027139,0.051268,0.093131,0.15944,0.25513,0.3238,0.37473,0.42994
100.0,0.0027934,0.0059649,0.011961,0.02371,0.045192,0.082658,0.14246,0.22956,0.29242,0.33919,0.3901
110.0,0.0024138,0.0051889,0.010465,0.020875,0.040006,0.073599,0.12742,0.20601,0.26305,0.30576,0.35239
120.0,0.0021017,0.0045507,0.0092349,0.018519,0.035703,0.065979,0.11456,0.18606,0.23818,0.27723,0.31996
130.0,0.0018263,0.0039797,0.0081225,0.016389,0.031763,0.058954,0.10284,0.16799,0.21553,0.25121,0.29031
140.0,0.0015908,0.003489,0.0071627,0.014537,0.028304,0.052764,0.092541,0.15179,0.19516,0.22781,0.26369
150.0,0.0013842,0.0030548,0.0063062,0.012878,0.025194,0.047202,0.083143,0.13691,0.17649,0.2065,0.23957
175.0,0.0010009,0.0022433,0.0046948,0.0097225,0.019259,0.036457,0.064869,0.10793,0.14012,0.16473,0.19203
200.0,7.4493E-4,0.0016942,0.0035914,0.0075352,0.015074,0.028774,0.051821,0.087197,0.11376,0.13412,0.15678
250.0,4.4069E-4,0.0010315,0.0022414,0.004807,0.0098075,0.019089,0.035048,0.060135,0.079123,0.093768,0.11018
300.0,2.7986E-4,6.7232E-4,0.0014945,0.0032723,0.0068075,0.013452,0.025167,0.043815,0.058033,0.069096,0.081676
350.0,1.8633E-4,4.5924E-4,0.0010441,0.0023331,0.0049345,0.0098914,0.018762,0.03322,0.044304,0.053064,0.063018
400.0,1.2877E-4,3.2584E-4,7.5804E-4,0.0017235,0.0037018,0.0075268,0.014507,0.026005,0.03496,0.042031,0.050099
450.0,9.2151E-5,2.3903E-4,5.6925E-4,0.0013142,0.0028593,0.0058819,0.011443,0.02077,0.028059,0.033785,0.040332
500.0,6.7632E-5,1.7949E-4,4.3648E-4,0.0010234,0.0022568,0.004692,0.0092409,0.016922,0.022925,0.027698,0.033174
600.0,3.8634E-5,1.0696E-4,2.6976E-4,6.5158E-4,0.0014773,0.003146,0.006292,0.011673,0.016061,0.019557,0.023686
700.0,2.3201E-5,6.6781E-5,1.7484E-4,4.357E-4,0.0010088,0.0021862,0.004442,0.0083811,0.011631,0.01427,0.017354
800.0,1.4673E-5,4.3596E-5,1.1733E-4,2.9958E-4,7.1219E-4,0.0015754,0.0032606,0.0062274,0.0087035,0.010726,0.013105
1000.0,6.4166E-6,2.0137E-5,5.6956E-5,1.5206E-4,3.7506E-4,8.6521E-4,0.0018444,0.0035834,0.0050667,0.0062819,0.0077071
1200.0,2.9816E-6,9.7406E-6,2.8643E-5,7.9453E-5,2.0406E-4,4.8539E-4,0.0010644,0.0021171,0.0030216,0.0037657,0.0046415
1500.0,9.8438E-7,3.4083E-6,1.0534E-5,3.107E-5,8.3687E-5,2.0908E-4,4.7674E-4,9.7574E-4,0.0014117,0.0017711,0.0021935
SA0P025
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.8554,1.2262,1.6293,2.0366,2.4133,2.7703,3.1682,3.4463,3.5357,3.5671,3.5613
1.0,0.71732,1.0607,1.4476,1.8528,2.2443,2.6265,3.0398,3.3264,3.4158,3.446,3.4417
5.0,0.31013,0.53989,0.85013,1.2296,1.6445,2.0678,2.5005,2.8163,2.9418,2.9956,3.0197
10.0,0.14528,0.26097,0.44234,0.70338,1.0344,1.4245,1.8644,2.2244,2.3956,2.4863,2.5587
15.0,0.077398,0.14368,0.2537,0.42557,0.67024,0.9937,1.3763,1.7477,1.9419,2.0539,2.1541
20.0,0.047377,0.090471,0.16389,0.28438,0.46857,0.72853,1.0526,1.3933,1.5894,1.71,1.8195
25.0,0.031808,0.061757,0.11365,0.20129,0.34072,0.54788,0.82105,1.1333,1.3211,1.4409,1.5572
30.0,0.023005,0.045225,0.084152,0.15139,0.26086,0.42927,0.66066,0.93927,1.1162,1.233,1.3494
40.0,0.013797,0.027616,0.052247,0.096182,0.16998,0.28846,0.46068,0.68193,0.82738,0.92687,1.0284
50.0,0.0091541,0.018608,0.035746,0.067076,0.12076,0.20945,0.34311,0.52254,0.64644,0.73409,0.82602
60.0,0.0068371,0.014053,0.027256,0.051784,0.094644,0.16679,0.27716,0.42876,0.53557,0.61243,0.69398
70.0,0.0053174,0.011031,0.021568,0.04143,0.076637,0.13676,0.23015,0.36238,0.45733,0.52667,0.60118
80.0,0.0044249,0.009247,0.018201,0.035279,0.065919,0.11864,0.20178,0.32052,0.40608,0.46917,0.53728
90.0,0.0037466,0.0078833,0.015613,0.030503,0.057449,0.10434,0.17867,0.28598,0.36379,0.42156,0.4842
100.0,0.0032088,0.0067962,0.01354,0.026645,0.050622,0.092563,0.15952,0.25704,0.3282,0.3812,0.43887
110.0,0.0027743,0.0059123,0.011844,0.023452,0.044788,0.082363,0.14255,0.23038,0.29486,0.3432,0.39596
120.0,0.0024161,0.0051843,0.01045,0.020796,0.039943,0.073775,0.12799,0.20777,0.26662,0.31075,0.35903
130.0,0.0021005,0.0045338,0.0091882,0.01839,0.0355,0.06583,0.11472,0.18729,0.24086,0.28108,0.32516
140.0,0.0018304,0.0039743,0.0080968,0.016299,0.031595,0.05883,0.10307,0.16893,0.21768,0.2544,0.29475
150.0,0.0015914,0.0034756,0.0071174,0.014416,0.028075,0.052515,0.092385,0.15198,0.19634,0.22998,0.26704
175.0,0.0011488,0.0025461,0.0052812,0.010839,0.021355,0.040326,0.071645,0.11909,0.15494,0.18236,0.21278
200.0,8.5386E-4,0.001918,0.004024,0.0083609,0.016631,0.031655,0.056937,0.095709,0.1251,0.14762,0.1727
250.0,5.0096E-4,0.0011564,0.0024853,0.005272,0.01069,0.020767,0.038049,0.065117,0.085703,0.10156,0.11931
300.0,3.154E-4,7.462E-4,0.0016387,0.0035479,0.0073438,0.014473,0.026971,0.046774,0.061935,0.073715,0.087099
350.0,2.0796E-4,5.0451E-4,0.0011328,0.0025022,0.0052591,0.010506,0.019837,0.034972,0.046607,0.055788,0.066194
400.0,1.4233E-4,3.543E-4,8.1381E-4,0.001829,0.003903,0.0078991,0.015149,0.027024,0.036288,0.043588,0.051892
450.0,1.0096E-4,2.5759E-4,6.0561E-4,0.0013818,0.0029862,0.0061135,0.011828,0.021347,0.028796,0.034639,0.041299
500.0,7.3447E-5,1.9174E-4,4.6037E-4,0.0010667,0.002337,0.0048337,0.0094607,0.01722,0.023292,0.028107,0.033613
600.0,4.0909E-5,1.1174E-4,2.7847E-4,6.6591E-4,0.0015009,0.0031802,0.0063243,0.011665,0.016013,0.019467,0.023528
700.0,2.4252E-5,6.8769E-5,1.7839E-4,4.4037E-4,0.0010139,0.0021858,0.0044168,0.0082874,0.011474,0.014054,0.017058
800.0,1.5129E-5,4.4422E-5,1.1847E-4,2.9996E-4,7.0909E-4,0.0015605,0.0032131,0.0061066,0.0085182,0.010483,0.012787
1000.0,6.5084E-6,2.0217E-5,5.676E-5,1.5058E-4,3.6969E-4,8.4908E-4,0.001803,0.0034922,0.004932,0.0061108,0.0074923
1200.0,2.9775E-6,9.6536E-6,2.8254E-5,7.8061E-5,1.9998E-4,4.7456E-4,0.0010384,0.0020628,0.0029437,0.0036686,0.004522
1500.0,9.7309E-7,3.353E-6,1.0339E-5,3.0438E-5,8.1927E-5,2.0454E-4,4.6621E-4,9.5445E-4,0.0013818,0.0017345,0.0021492
SA0P03
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.9232,1.3279,1.7651,2.2022,2.6031,2.9828,3.4075,3.704,3.8012,3.8389,3.8307
1.0,0.77398,1.1498,1.5706,2.0074,2.4259,2.8333,3.2743,3.5793,3.6766,3.7127,3.7065
5.0,0.33233,0.58201,0.91981,1.3315,1.7798,2.2348,2.6974,3.0336,3.17,3.2302,3.2558
10.0,0.15552,0.28092,0.47776,0.76056,1.1179,1.5375,2.0113,2.3986,2.5838,2.682,2.7604
15.0,0.083075,0.1549,0.27423,0.46025,0.72437,1.0731,1.4859,1.8863,2.0967,2.2182,2.3268
20.0,0.05098,0.097685,0.17724,0.30748,0.50639,0.78692,1.137,1.5045,1.717,1.8478,1.9666
25.0,0.034304,0.066753,0.12297,0.21764,0.36812,0.59173,0.88687,1.2243,1.4278,1.5574,1.6831
30.0,0.024847,0.048928,0.09111,0.16371,0.28181,0.46362,0.71363,1.0148,1.2064,1.3328,1.4588
40.0,0.014938,0.029927,0.056618,0.10404,0.18373,0.31172,0.49779,0.73665,0.89412,1.0017,1.1115
50.0,0.0099334,0.020197,0.038774,0.072602,0.13057,0.22634,0.37074,0.56433,0.69857,0.79346,0.89294
60.0,0.007434,0.015276,0.029598,0.056103,0.10241,0.18034,0.29951,0.46296,0.5787,0.66196,0.75024
70.0,0.005792,0.012003,0.023433,0.044889,0.08291,0.14786,0.24869,0.39124,0.49418,0.56931,0.64998
80.0,0.0048323,0.010081,0.019803,0.038266,0.071391,0.1284,0.21822,0.34629,0.43906,0.50745,0.58121
90.0,0.0041019,0.0086112,0.017016,0.033126,0.06228,0.11302,0.19334,0.30912,0.39353,0.45619,0.52409
100.0,0.0035212,0.007436,0.014775,0.028964,0.054921,0.10033,0.17269,0.27791,0.35515,0.41265,0.47519
110.0,0.0030498,0.0064766,0.012936,0.025515,0.048619,0.08932,0.15437,0.2491,0.3191,0.37157,0.42879
120.0,0.0026596,0.0056848,0.011423,0.022639,0.043378,0.080032,0.13861,0.22464,0.28852,0.33642,0.38879
130.0,0.0023156,0.0049765,0.010051,0.020025,0.038555,0.071398,0.12419,0.20241,0.26055,0.30418,0.35194
140.0,0.0020206,0.0043661,0.0088602,0.01775,0.034308,0.063782,0.11153,0.18248,0.23532,0.27513,0.31882
150.0,0.0017577,0.0038184,0.007786,0.015694,0.030469,0.056887,0.099873,0.16398,0.21201,0.24841,0.28848
175.0,0.0012703,0.002798,0.0057734,0.011782,0.023125,0.04356,0.077222,0.12812,0.16682,0.19642,0.22923
200.0,9.4523E-4,0.0021075,0.0043931,0.0090694,0.017965,0.0341,0.061209,0.10269,0.13431,0.15855,0.1855
250.0,5.5316E-4,0.0012652,0.0026988,0.0056806,0.011463,0.022222,0.040607,0.069281,0.091145,0.10797,0.12677
300.0,3.4698E-4,8.1204E-4,0.0017677,0.003795,0.0078232,0.015375,0.028534,0.049282,0.065203,0.077555,0.09157
350.0,2.2762E-4,5.4566E-4,0.0012136,0.0026564,0.005554,0.011058,0.02078,0.03647,0.048548,0.058063,0.06882
400.0,1.5489E-4,3.8064E-4,8.6545E-4,0.0019268,0.0040887,0.0082376,0.015719,0.027898,0.037409,0.044885,0.053365
450.0,1.0928E-4,2.751E-4,6.3991E-4,0.0014457,0.0031054,0.0063274,0.012173,0.021842,0.029414,0.035345,0.042083
500.0,7.9049E-5,2.0352E-4,4.8333E-4,0.0011085,0.0024138,0.0049666,0.0096592,0.017473,0.023593,0.028432,0.033948
600.0,4.3171E-5,1.165E-4,2.8717E-4,6.8037E-4,0.0015246,0.0032136,0.0063526,0.011645,0.015947,0.019351,0.023335
700.0,2.5342E-5,7.0852E-5,1.8219E-4,4.4558E-4,0.0010201,0.0021868,0.0043922,0.0081911,0.011311,0.013829,0.016748
800.0,1.5628E-5,4.5354E-5,1.1986E-4,3.0089E-4,7.0701E-4,0.0015469,0.0031666,0.0059842,0.0083278,0.010231,0.012456
1000.0,6.6263E-6,2.0361E-5,5.671E-5,1.494E-4,3.6483E-4,8.3345E-4,0.0017612,0.0033973,0.0047902,0.0059291,0.0072625
1200.0,2.9848E-6,9.5935E-6,2.7922E-5,7.6767E-5,1.9602E-4,4.6361E-4,0.0010113,0.0020044,0.002859,0.0035624,0.0043903
1500.0,9.6468E-7,3.3034E-6,1.0154E-5,2.9808E-5,8.0119E-5,1.9974E-4,4.5471E-4,9.306E-4,0.001348,0.0016928,0.0020984
SA0P04
r\m,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,7.8,8.0,8.2
0.0,0.95867,1.3982,1.8721,2.3433,2.7691,3.1664,3.6071,3.9129,4.0133,4.0559,4.0439
1.0,0.80124,1.2102,1.668,2.1406,2.5868,3.0138,3.4705,3.7843,3.8851,3.9258,3.9164
5.0,0.33999,0.60588,0.96965,1.4147,1.8964,2.3777,2.8594,3.2074,3.3495,3.4141,3.4396
10.0,0.15935,0.29271,0.50347,0.80731,1.19,1.6346,2.132,2.5371,2.7306,2.8334,2.9158
15.0,0.085765,0.16231,0.29017,0.48991,0.77265,1.1432,1.5785,1.9983,2.2191,2.3466,2.4607
20.0,0.052971,0.10285,0.18825,0.32815,0.54131,0.83994,1.2102,1.5968,1.8202,1.9575,2.0824
25.0,0.035841,0.070587,0.13107,0.23292,0.39442,0.63294,0.94578,1.302,1.5162,1.6523,1.7843
30.0,0.026072,0.051914,0.097402,0.17562,0.30255,0.49686,0.76253,1.0811,1.2831,1.416,1.5484
40.0,0.015778,0.031936,0.06082,0.11208,0.19806,0.33539,0.5338,0.78697,0.95355,1.0671,1.1828
50.0,0.010557,0.021664,0.04183,0.078499,0.14122,0.24421,0.39872,0.60456,0.74708,0.84757,0.95271
